200
5
0
957970,1048102,0,0,0,0,0,0,93.1918334960938,93.1637573242188,93.6972045898438,93.4234619140625,93.353271484375,94.027099609375,94.3289184570313,94.9044799804688,95.5081176757813,94.8553466796875,94.8974609375,95.4168701171875,94.7921752929688,95.3256225585938,94.5465087890625,0,0,0,0,0,0,94.84130859375,95.430908203125,0,0,0,0,0,0,93.5638427734375,93.6410522460938,93.9358520507813,0,0,0,0,0,0,0,0,94.0060424804688,94.5675659179688,94.139404296875,95.7818603515625,0,95.7257080078125,0,0,0,93.914794921875,0,0,0,0,0,92.5741577148438,0,92.398681640625,93.6270141601563,93.5427856445313,93.6691284179688,94.0411376953125,94.3780517578125,94.7500610351563,94.7781372070313,94.6307373046875,94.981689453125,0,96.75048828125,96.5609741210938,95.037841796875,95.1080322265625,95.234375,0,0,0,0,95.1712036132813,0,0,0,0,0,94.7781372070313,0,0,0,97.0382690429688,95.8169555664063,96.1679077148438,95.6134033203125,95.8450317382813,0,95.2554321289063,94.4692993164063,95.1361083984375,94.644775390625,0,0,0,0,0,0,0,94.6026611328125,95.2975463867188,0,96.9891357421875,0,0,95.5010986328125,0,0,0,0,0,0,0,0,0,0,94.61669921875,0,0,0,0,0,94.588623046875,94.3008422851563,94.3289184570313,95.206298828125,94.9606323242188,0,0,0,95.4660034179688,0,94.2306518554688,0,0,0,0,0,94.1183471679688,0,94.1323852539063,93.5498046875,94.9114990234375,0,0,96.7083740234375,0,0,96.3363647460938,95.29052734375,94.27978515625,95.3958129882813,94.4412231445313,93.60595703125,94.195556640625,94.4692993164063,94.3499755859375,94.6939086914063,94.9325561523438,95.4519653320313,95.9432983398438,96.1328125,95.7257080078125,95.908203125,96.9119262695313,96.722412109375,95.7257080078125,96.0415649414063,96.2240600585938,96.4907836914063,96.2100219726563,0,95.6765747070313,96.6241455078125,96.160888671875,0,98.575439453125,96.2240600585938,94.61669921875,0,0,0,0,0,0,0,0,26,36,33,32,31,30,35,33,34,27,40,31,33,39,29,0,0,0,0,0,0,26,27,0,0,0,0,0,0,35,30,25,0,0,0,0,0,0,0,0,25,30,31,27,0,28,0,0,0,33,0,0,0,0,0,26,0,31,32,40,39,39,41,46,36,31,28,0,27,26,26,30,30,0,0,0,0,27,0,0,0,0,0,25,0,0,0,25,28,28,28,27,0,31,27,30,33,0,0,0,0,0,0,0,27,28,0,26,0,0,27,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,30,33,32,27,31,0,0,0,28,0,27,0,0,0,0,0,25,0,28,33,26,0,0,32,0,0,30,28,30,37,31,35,39,40,45,37,44,42,40,39,32,41,42,33,31,41,59,40,27,0,37,31,28,0,27,29,30,0,0
957970,1048102,0,0,0,0,0,0,0,93.3673095703125,93.8165283203125,94.0341186523438,92.8408813476563,93.7744140625,93.8375854492188,94.5745849609375,94.8272705078125,94.644775390625,95.5502319335938,94.8062133789063,95.5081176757813,94.8202514648438,94.39208984375,0,0,0,0,0,0,95.8941650390625,0,0,0,0,0,0,0,92.7706909179688,93.5919189453125,94.1323852539063,95.3115844726563,0,0,0,0,0,0,0,93.4375,93.746337890625,94.307861328125,94.7430419921875,94.9044799804688,94.6588134765625,0,0,0,93.7042236328125,0,0,0,0,0,92.1881103515625,0,0,94.84130859375,93.4375,93.577880859375,94.2868041992188,94.7781372070313,94.61669921875,95.5010986328125,95.0027465820313,0,94.644775390625,95.40283203125,0,0,0,95.0588989257813,0,0,0,0,0,0,0,0,0,0,0,0,97.3049926757813,0,95.9994506835938,0,0,95.8380126953125,0,95.8169555664063,95.0799560546875,94.8202514648438,95.1571655273438,95.823974609375,0,0,0,0,0,0,0,94.6026611328125,94.8974609375,0,96.0626220703125,0,0,0,0,0,0,0,0,0,0,0,0,94.0060424804688,0,0,0,0,0,0,0,93.2760620117188,0,95.3607177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7042236328125,94.0341186523438,93.970947265625,0,0,0,95.7327270507813,0,97.564697265625,95.96435546875,94.8483276367188,0,94.8342895507813,94.476318359375,94.0692138671875,93.9779663085938,93.8796997070313,94.3429565429688,94.16748046875,94.9325561523438,95.4519653320313,96.2661743164063,95.8169555664063,96.329345703125,96.0064697265625,96.3995361328125,96.30126953125,96.07666015625,96.6171264648438,96.5188598632813,96.2591552734375,96.1959838867188,96.1538696289063,96.5960693359375,97.0452880859375,96.41357421875,0,0,95.908203125,94.61669921875,0,0,0,0,0,0,0,0,0,30,31,31,28,37,35,30,35,31,30,31,31,33,29,0,0,0,0,0,0,28,0,0,0,0,0,0,0,27,29,28,26,0,0,0,0,0,0,0,27,31,28,31,31,29,0,0,0,30,0,0,0,0,0,31,0,0,29,49,32,42,42,44,37,27,0,28,30,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,30,0,27,0,0,28,0,28,30,29,26,29,0,0,0,0,0,0,0,31,25,0,32,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,30,0,0,0,28,0,31,31,35,0,35,30,31,41,34,44,39,50,40,40,43,33,36,41,37,38,43,42,38,29,32,35,28,29,0,0,32,30,0,0
957970,1048102,0,0,0,0,0,0,0,93.5287475585938,93.690185546875,93.9288330078125,93.5498046875,93.83056640625,94.4131469726563,94.560546875,94.8974609375,94.6026611328125,94.757080078125,94.083251953125,95.0027465820313,0,95.5291748046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9358520507813,93.9498901367188,0,0,0,0,0,0,0,0,0,94.3850708007813,94.39208984375,94.39208984375,94.6658325195313,94.3289184570313,95.3677368164063,0,94.2236328125,94.1253662109375,94.1534423828125,0,0,0,0,0,0,91.500244140625,93.1988525390625,93.465576171875,93.71826171875,93.577880859375,94.0972900390625,94.1604614257813,94.560546875,94.5816040039063,95.0518798828125,94.7500610351563,0,0,95.037841796875,94.9957275390625,94.6377563476563,0,0,0,0,94.3008422851563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1468505859375,0,94.6026611328125,95.29052734375,0,95.1150512695313,95.2413940429688,0,0,0,0,0,0,94.39208984375,0,0,95.5853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5498046875,0,94.5675659179688,94.3359375,0,0,0,0,0,0,0,0,0,0,0,0,93.3743286132813,94.560546875,93.1637573242188,0,0,0,95.68359375,0,96.553955078125,96.4065551757813,94.7711181640625,94.1885375976563,0,93.8726806640625,94.8062133789063,94.3008422851563,94.5745849609375,93.88671875,94.0411376953125,95.3045654296875,95.1922607421875,96.0415649414063,96.2661743164063,95.9011840820313,95.880126953125,97.115478515625,96.2451171875,95.487060546875,95.5361938476563,96.0134887695313,96.1749267578125,95.908203125,96.160888671875,96.4065551757813,96.3504028320313,97.0663452148438,96.9610595703125,0,96.9259643554688,94.6868896484375,0,0,0,0,0,0,0,0,0,30,28,36,28,31,39,30,38,27,33,32,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,0,0,0,0,0,0,0,0,0,26,26,26,30,30,29,0,27,25,30,0,0,0,0,0,0,27,29,32,38,35,42,46,51,34,31,27,0,0,31,25,30,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,29,27,0,31,26,0,0,0,0,0,0,25,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,25,27,29,0,0,0,33,0,28,33,35,31,0,28,31,50,35,44,36,40,37,39,42,30,37,43,41,37,49,48,38,30,32,33,39,27,28,0,27,28,0,0
957970,1048102,0,0,0,0,0,0,0,92.8057861328125,93.5638427734375,93.802490234375,92.847900390625,94.2025756835938,94.6798706054688,94.2376708984375,95.5783081054688,94.9465942382813,95.1922607421875,94.476318359375,95.1010131835938,94.7781372070313,0,0,0,0,0,0,0,0,95.543212890625,0,0,0,92.5531005859375,0,0,93.0795288085938,93.3743286132813,0,0,0,0,0,0,0,0,94.1534423828125,93.6129760742188,94.3850708007813,94.2938232421875,94.5394897460938,0,94.8623657226563,94.72900390625,0,0,93.9639282226563,0,0,0,0,0,92.70751953125,92.0758056640625,0,93.802490234375,93.3462524414063,93.3462524414063,93.3041381835938,94.2025756835938,94.5394897460938,95.0869750976563,94.78515625,94.1815185546875,95.17822265625,95.9783935546875,0,0,0,94.4622802734375,0,0,0,94.27978515625,0,0,0,0,0,0,0,0,0,0,0,96.357421875,95.73974609375,96.3504028320313,0,0,0,0,0,94.6517944335938,0,0,0,0,0,0,0,95.1571655273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.139404296875,0,0,0,0,0,0,0,95.4660034179688,93.94287109375,94.4131469726563,95.4800415039063,0,0,0,0,94.2587280273438,0,0,0,0,0,0,0,94.1323852539063,94.4342041015625,0,0,0,96.0626220703125,0,0,96.2030029296875,94.61669921875,93.9779663085938,93.970947265625,94.3218994140625,94.3991088867188,94.2376708984375,94.3429565429688,94.6026611328125,94.2868041992188,94.5184326171875,95.0308227539063,96.1117553710938,96.160888671875,96.5750122070313,96.1257934570313,96.6592407226563,96.5048217773438,95.880126953125,96.0696411132813,95.6625366210938,95.4660034179688,95.8029174804688,96.0626220703125,96.6452026367188,96.497802734375,96.4767456054688,0,0,96.7013549804688,95.2203369140625,0,0,0,0,0,0,0,0,0,33,31,29,28,36,29,35,34,26,30,28,34,32,0,0,0,0,0,0,0,0,29,0,0,0,27,0,0,28,30,0,0,0,0,0,0,0,0,27,32,27,31,28,0,31,26,0,0,30,0,0,0,0,0,27,27,0,32,41,35,35,42,47,37,27,26,28,27,0,0,0,28,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,26,26,27,0,0,0,0,0,30,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,26,30,26,29,0,0,0,0,30,0,0,0,0,0,0,0,30,26,0,0,0,26,0,0,28,34,29,31,35,34,35,35,42,43,43,35,46,40,26,35,45,35,35,37,44,43,27,32,39,37,30,0,0,31,29,0,0
957970,1048102,0,0,0,0,0,0,0,93.4445190429688,93.6831665039063,93.3673095703125,93.3953857421875,94.1534423828125,94.6798706054688,95.2273559570313,95.206298828125,0,95.1290893554688,95.3115844726563,94.8904418945313,95.2413940429688,94.5184326171875,0,0,0,0,0,0,0,94.7500610351563,0,0,0,0,0,0,92.9110717773438,93.9218139648438,0,0,0,0,0,0,0,0,93.7954711914063,95.234375,94.2166137695313,94.0060424804688,94.7079467773438,0,94.532470703125,94.8974609375,94.1464233398438,94.6939086914063,94.5745849609375,0,0,0,0,0,92.5531005859375,0,92.3495483398438,92.7987670898438,93.4024047851563,93.8095092773438,93.8937377929688,94.420166015625,94.2587280273438,95.2133178710938,94.3991088867188,0,94.4131469726563,0,0,95.5361938476563,0,0,0,0,0,94.0481567382813,0,0,0,0,0,0,0,0,0,0,0,96.441650390625,95.8169555664063,96.5118408203125,0,0,95.1641845703125,0,0,0,95.150146484375,0,0,0,0,0,0,94.0130615234375,94.476318359375,95.8660888671875,0,0,0,0,93.9920043945313,0,0,0,0,0,0,0,0,0,93.88671875,0,0,0,0,0,94.1885375976563,93.9218139648438,93.6831665039063,94.2446899414063,94.644775390625,0,0,0,0,0,94.6026611328125,0,0,0,0,0,0,93.9990234375,93.1427001953125,94.4482421875,93.3883666992188,0,0,95.5783081054688,0,96.1679077148438,96.2521362304688,94.9114990234375,93.7112426757813,94.6798706054688,94.0130615234375,94.7079467773438,94.1253662109375,94.0692138671875,94.0130615234375,94.84130859375,95.1431274414063,95.7327270507813,95.7327270507813,95.9152221679688,96.18896484375,96.1468505859375,95.9011840820313,96.4276123046875,95.908203125,96.07666015625,95.9011840820313,96.0345458984375,96.41357421875,96.5399169921875,96.3363647460938,96.3363647460938,96.3504028320313,0,96.0906982421875,96.5609741210938,95.0869750976563,0,0,0,0,0,0,0,0,0,36,31,35,31,36,34,29,31,0,35,32,39,29,30,0,0,0,0,0,0,0,26,0,0,0,0,0,0,27,36,0,0,0,0,0,0,0,0,26,30,28,28,31,0,37,27,31,26,29,0,0,0,0,0,27,0,33,26,35,36,42,36,43,35,29,0,27,0,0,31,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,25,28,26,0,0,27,0,0,0,26,0,0,0,0,0,0,25,25,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,27,31,31,30,27,0,0,0,0,0,28,0,0,0,0,0,0,30,25,30,27,0,0,27,0,30,33,38,30,31,37,33,44,37,38,35,44,38,38,42,31,35,42,32,32,46,40,38,31,30,44,35,30,0,34,30,28,0,0
957969,1048102,0,0,0,0,0,0,0,93.7814331054688,93.2479858398438,93.8656616210938,93.38134765625,94.364013671875,94.560546875,94.5745849609375,95.8029174804688,93.5357666015625,95.5923461914063,95.4098510742188,95.4730224609375,95.1571655273438,94.78515625,0,0,0,0,0,0,96.273193359375,0,0,0,0,92.9672241210938,0,0,0,94.3429565429688,93.2339477539063,0,0,0,0,0,0,94.72900390625,94.1323852539063,93.7884521484375,94.588623046875,94.3148803710938,0,93.914794921875,95.1712036132813,94.3289184570313,0,0,93.9920043945313,0,0,0,0,0,0,0,93.3462524414063,93.3462524414063,93.4234619140625,93.6550903320313,94.4482421875,93.9779663085938,94.5745849609375,95.655517578125,95.8731079101563,94.4131469726563,94.4412231445313,95.8660888671875,95.9854125976563,95.3466796875,0,94.4903564453125,0,0,0,93.2760620117188,94.4342041015625,0,0,0,0,0,0,0,0,0,0,0,95.880126953125,95.5853271484375,96.385498046875,96.58203125,95.4379272460938,95.3396606445313,94.757080078125,94.6658325195313,0,0,0,0,0,0,0,0,0,94.6588134765625,95.9994506835938,0,95.0238037109375,0,0,94.5816040039063,94.5535278320313,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0130615234375,93.5006713867188,95.150146484375,95.3466796875,0,0,0,0,0,0,94.3359375,0,0,0,0,0,0,94.0200805664063,0,93.9288330078125,94.7921752929688,95.5923461914063,0,0,0,96.553955078125,95.51513671875,95.150146484375,94.3780517578125,94.6728515625,94.3710327148438,94.083251953125,93.7884521484375,94.5535278320313,94.6798706054688,94.3569946289063,95.1290893554688,95.2835083007813,96.5188598632813,95.96435546875,95.62744140625,95.8590698242188,96.4346313476563,96.6241455078125,95.487060546875,96.1538696289063,96.0977172851563,95.8029174804688,96.2802124023438,96.1538696289063,96.1538696289063,96.7715454101563,96.4065551757813,0,96.5469360351563,96.6171264648438,95.0308227539063,94.6237182617188,0,0,0,0,0,0,0,0,31,32,31,33,32,35,27,31,27,32,27,34,28,28,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,32,29,0,0,0,0,0,0,25,29,30,34,36,0,28,31,27,0,0,28,0,0,0,0,0,0,0,25,30,39,39,44,39,47,32,32,29,35,26,27,29,0,26,0,0,0,29,27,0,0,0,0,0,0,0,0,0,0,0,31,31,25,26,29,26,27,28,0,0,0,0,0,0,0,0,0,27,28,0,26,0,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,26,26,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,31,29,28,0,0,0,28,34,33,25,34,30,28,37,36,43,41,41,46,46,42,32,37,42,41,31,43,58,38,25,31,37,33,30,0,31,32,33,30,0
957968,1048102,0,0,0,0,0,0,93.3111572265625,93.0374145507813,93.7322998046875,92.5531005859375,0,94.1323852539063,94.6939086914063,95.1010131835938,94.4342041015625,95.3396606445313,95.374755859375,94.8553466796875,95.8660888671875,96.0345458984375,94.560546875,0,0,0,0,0,0,96.2100219726563,0,0,0,0,93.26904296875,0,0,94.0692138671875,0,93.521728515625,0,0,0,0,0,0,0,0,94.0972900390625,94.2446899414063,93.690185546875,93.9779663085938,95.3887939453125,94.7640991210938,94.5114135742188,0,0,94.2166137695313,93.6972045898438,0,0,0,0,92.6934814453125,0,0,93.71826171875,93.5848999023438,94.3008422851563,93.9077758789063,94.1043090820313,94.5745849609375,94.7711181640625,95.009765625,0,94.72900390625,0,0,0,95.2764892578125,95.3045654296875,0,0,0,93.7252807617188,0,0,93.26904296875,0,0,0,0,0,0,0,95.8099365234375,96.75048828125,0,96.75048828125,95.4519653320313,95.7818603515625,94.2587280273438,0,95.543212890625,0,0,0,0,0,0,0,0,95.5572509765625,0,95.3115844726563,95.430908203125,0,95.3466796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3359375,94.476318359375,94.2095947265625,95.8660888671875,0,0,0,0,94.1183471679688,94.3499755859375,0,0,0,0,0,93.7322998046875,0,93.7603759765625,0,95.234375,94.9185180664063,95.3466796875,0,95.2975463867188,95.29052734375,94.7219848632813,0,93.7042236328125,94.2376708984375,94.1043090820313,94.3569946289063,94.50439453125,94.50439453125,95.0799560546875,94.2868041992188,94.9395751953125,96.1819458007813,95.7888793945313,95.599365234375,95.6063842773438,96.58203125,96.666259765625,96.3363647460938,96.553955078125,95.8731079101563,96.1398315429688,96.5960693359375,0,95.992431640625,96.2380981445313,96.5960693359375,0,95.992431640625,96.9329833984375,95.6695556640625,0,0,0,0,0,0,0,0,26,29,27,35,0,28,37,32,29,27,30,28,27,27,30,0,0,0,0,0,0,25,0,0,0,0,26,0,0,28,0,28,0,0,0,0,0,0,0,0,26,26,28,26,25,35,27,0,0,27,27,0,0,0,0,31,0,0,37,37,33,37,42,49,35,35,0,29,0,0,0,29,29,0,0,0,26,0,0,25,0,0,0,0,0,0,0,32,27,0,36,32,26,26,0,27,0,0,0,0,0,0,0,0,30,0,27,29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,26,32,27,0,0,0,0,27,27,0,0,0,0,0,27,0,28,0,26,26,28,0,29,34,35,0,31,32,31,42,34,37,42,43,37,43,45,31,41,43,33,38,42,43,34,26,0,32,32,30,0,33,25,29,0,0
957967,1048102,0,0,0,0,0,0,93.4024047851563,93.9007568359375,94.0060424804688,94.139404296875,93.1988525390625,94.6237182617188,95.0238037109375,95.5923461914063,95.2694702148438,94.700927734375,94.5394897460938,0,95.6414794921875,95.1431274414063,0,0,0,0,0,0,0,0,0,0,0,0,93.3251953125,93.0093383789063,93.7042236328125,0,94.5745849609375,0,94.4903564453125,0,0,0,0,0,0,93.9077758789063,93.7884521484375,94.364013671875,94.4833374023438,95.4379272460938,94.7430419921875,95.4168701171875,95.2975463867188,0,94.8062133789063,94.2727661132813,0,0,0,0,0,0,93.1427001953125,0,93.5919189453125,93.577880859375,93.7744140625,93.94287109375,94.5254516601563,94.6798706054688,94.78515625,94.7430419921875,94.981689453125,95.0799560546875,95.0799560546875,96.7294311523438,0,0,94.813232421875,0,0,0,0,94.3008422851563,0,93.3111572265625,0,0,0,0,0,97.8173828125,0,96.0556030273438,0,96.6311645507813,96.7013549804688,96.9400024414063,96.1328125,0,0,95.4449462890625,94.7360229492188,0,0,0,0,0,0,0,94.4833374023438,94.4622802734375,95.3326416015625,95.936279296875,96.357421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1005859375,94.5816040039063,94.2166137695313,0,0,0,95.96435546875,96.0626220703125,0,0,0,0,0,0,0,0,0,0,0,94.0411376953125,94.0902709960938,0,0,96.0064697265625,0,0,95.6765747070313,95.7818603515625,0,94.8342895507813,93.8656616210938,94.6307373046875,94.3710327148438,94.7430419921875,94.3359375,95.1010131835938,94.8764038085938,95.5642700195313,95.8029174804688,95.6414794921875,95.5010986328125,96.160888671875,96.6873168945313,96.18896484375,96.4346313476563,95.9503173828125,95.9573364257813,95.5502319335938,96.3644409179688,95.8731079101563,95.5642700195313,96.0345458984375,96.5469360351563,97.1575927734375,95.8590698242188,96.273193359375,95.3607177734375,0,0,0,0,0,0,0,0,26,38,27,38,30,39,43,37,28,26,34,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0,25,25,28,0,31,0,26,0,0,0,0,0,0,29,25,35,29,26,32,28,27,0,26,26,0,0,0,0,0,0,27,0,32,34,39,44,44,42,30,33,32,34,26,28,0,0,27,0,0,0,0,27,0,26,0,0,0,0,0,30,0,30,0,36,31,26,26,0,0,25,32,0,0,0,0,0,0,0,27,25,33,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,27,0,0,0,26,29,0,0,0,0,0,0,0,0,0,0,0,26,28,0,0,35,0,0,31,32,0,26,28,31,43,40,48,41,45,40,44,48,37,41,48,35,30,44,40,31,36,31,34,33,29,26,26,28,33,0,0
957966,1048102,0,0,0,0,0,0,93.38134765625,93.6129760742188,93.8516235351563,93.1076049804688,94.6868896484375,94.27978515625,94.7219848632813,94.9114990234375,95.3466796875,95.5010986328125,95.0869750976563,0,95.4660034179688,96.07666015625,95.3326416015625,0,0,0,0,0,0,0,0,0,0,0,93.6831665039063,0,93.5357666015625,0,0,0,0,0,0,0,0,0,94.9887084960938,0,94.4412231445313,94.8202514648438,94.1744995117188,0,93.9498901367188,94.9325561523438,0,95.2554321289063,0,0,0,0,0,0,0,92.5811767578125,0,93.0023193359375,94.1323852539063,93.858642578125,94.0692138671875,94.4833374023438,94.5465087890625,94.5465087890625,95.5081176757813,94.50439453125,94.6026611328125,0,0,96.3082885742188,0,95.7327270507813,94.3780517578125,95.0448608398438,0,0,0,93.5848999023438,0,0,0,0,0,0,0,0,0,0,96.30126953125,96.41357421875,96.385498046875,95.6063842773438,0,95.2273559570313,95.5572509765625,94.7360229492188,0,0,0,0,0,0,0,0,94.7711181640625,95.8941650390625,94.6096801757813,96.2521362304688,95.4519653320313,0,95.880126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3883666992188,0,0,94.307861328125,95.8941650390625,0,0,95.2413940429688,94.4131469726563,0,94.6377563476563,0,0,0,0,0,0,93.38134765625,93.1356811523438,94.1815185546875,0,95.009765625,0,95.8731079101563,95.655517578125,95.1290893554688,95.5853271484375,0,93.9849853515625,93.9358520507813,94.6939086914063,94.476318359375,95.0167846679688,94.0481567382813,94.9114990234375,95.3536987304688,95.1431274414063,95.1571655273438,95.6765747070313,95.7748413085938,96.1749267578125,96.2100219726563,96.8417358398438,96.8276977539063,95.7186889648438,96.9049072265625,95.374755859375,96.18896484375,0,96.3644409179688,96.5609741210938,97.8033447265625,0,96.9049072265625,96.357421875,95.9292602539063,0,0,0,0,0,0,0,0,31,41,38,28,33,33,39,35,28,32,37,0,30,26,25,0,0,0,0,0,0,0,0,0,0,0,27,0,28,0,0,0,0,0,0,0,0,0,27,0,26,32,33,0,30,35,0,26,0,0,0,0,0,0,0,25,0,27,32,37,34,42,47,47,37,33,32,0,0,29,0,25,27,26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,29,35,27,26,0,30,27,26,0,0,0,0,0,0,0,0,27,25,26,28,28,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,31,26,0,0,28,29,0,28,0,0,0,0,0,0,28,28,26,0,27,0,27,26,39,35,0,29,30,34,42,37,46,42,38,41,45,43,39,37,47,39,38,41,40,32,28,0,33,34,27,0,27,30,30,0,0
957965,1048102,0,0,0,0,0,0,93.8796997070313,93.662109375,93.9639282226563,93.3041381835938,94.1744995117188,94.588623046875,95.880126953125,95.2484130859375,95.3466796875,95.4379272460938,95.3326416015625,95.17822265625,94.8342895507813,95.6906127929688,0,0,0,0,0,0,0,95.4940795898438,95.2203369140625,0,0,0,0,93.016357421875,0,95.487060546875,94.644775390625,95.0238037109375,94.05517578125,0,0,0,0,0,0,0,93.7112426757813,94.6939086914063,94.3289184570313,94.0481567382813,94.7500610351563,94.8904418945313,0,95.7608032226563,0,0,0,0,0,0,0,0,93.6410522460938,0,94.05517578125,93.9849853515625,93.9288330078125,94.532470703125,94.5535278320313,95.0518798828125,95.262451171875,94.6517944335938,94.532470703125,0,0,96.5609741210938,0,95.4519653320313,95.1712036132813,95.8660888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,96.63818359375,96.5188598632813,95.9011840820313,96.4907836914063,0,95.7748413085938,0,0,94.7219848632813,0,0,0,0,0,0,0,0,94.111328125,0,0,95.2484130859375,95.9713745117188,0,0,0,95.4800415039063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6798706054688,93.8516235351563,94.0130615234375,95.1361083984375,0,0,95.2764892578125,95.5572509765625,95.0799560546875,0,0,0,0,0,0,0,93.9007568359375,93.3041381835938,94.0481567382813,0,0,0,95.5081176757813,95.037841796875,94.95361328125,95.1010131835938,0,94.813232421875,94.3289184570313,94.4412231445313,94.4903564453125,94.8764038085938,94.8764038085938,95.0729370117188,95.1852416992188,95.6695556640625,95.8590698242188,94.981689453125,95.5361938476563,96.0205078125,95.992431640625,95.9573364257813,95.1290893554688,95.599365234375,96.5328979492188,95.7186889648438,0,96.6943359375,96.2802124023438,96.4907836914063,96.4486694335938,97.003173828125,0,95.8590698242188,95.234375,0,0,0,0,0,0,0,0,33,35,28,34,30,33,40,37,36,28,28,33,26,31,0,0,0,0,0,0,0,27,25,0,0,0,0,30,0,26,33,27,25,0,0,0,0,0,0,0,30,30,26,30,32,30,0,28,0,0,0,0,0,0,0,0,27,0,31,39,35,43,37,44,37,29,29,0,0,27,0,30,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,29,31,0,31,0,0,33,0,0,0,0,0,0,0,0,27,0,0,32,28,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,32,27,0,0,32,26,28,0,0,0,0,0,0,0,25,27,32,0,0,0,28,26,34,40,0,35,32,33,43,42,45,48,40,46,42,47,42,39,50,38,31,34,30,32,0,31,29,37,41,30,0,28,26,0,0
